Date,Close,High,Low,Open,Volume
2018-06-18,1494.292236328125,1526.1143301725715,1488.69580913452,1526.1143301725715,4674987
2018-06-19,1490.6158447265625,1502.4623395188537,1487.7563459835956,1488.6959155168508,3245034
2018-06-20,1488.94140625,1500.2569344858982,1485.7959766269437,1496.7437950743192,3107695
2018-06-21,1486.4080810546875,1496.7431450978472,1484.9783318713244,1496.7431450978472,2910659
2018-06-22,1478.60595703125,1492.6583106489045,1470.2317108987097,1492.6583106489045,2949458
2018-06-25,1486.3265380859375,1488.859216926557,1475.501293270965,1480.32161090844,2083217
2018-06-26,1513.0830078125,1520.4360029908546,1487.75602442039,1489.3900233489132,4679712
2018-06-27,1517.985107421875,1540.1666643253666,1512.470360664557,1519.6191064610805,4081208
2018-06-28,1505.4852294921875,1528.6063596998238,1492.0865148897758,1523.704361753165,4888125
2018-06-29,1509.6109619140625,1525.6650234793976,1505.1583541311056,1507.2825330758978,3506276
2018-07-02,1512.55224609375,1517.8219535497117,1504.1779998804946,1513.083315799895,2650290
2018-07-03,1531.0982666015625,1535.8776947096278,1517.2092722555988,1519.578491505963,3242233
2018-07-04,1524.6439208984375,1535.8776661161812,1517.2909240286417,1535.8776661161812,2700614
2018-07-05,1536.20458984375,1542.0869478449522,1521.3351353289952,1530.2404520866733,2472571
2018-07-06,1562.8795166015625,1569.4564039965576,1537.3074861514467,1538.2878458865755,3713781
2018-07-09,1538.4105224609375,1572.2343319079548,1533.100024109373,1571.9075120631142,6151747
2018-07-10,1531.9560546875,1551.4006866425032,1528.4021260845532,1550.665366996382,5303302
2018-07-11,1617.577392578125,1632.365064153963,1547.5196827426885,1552.299110056321,22903802
2018-07-12,1610.5921630859375,1626.5645453724296,1601.727737253487,1620.9272281106444,6921701
2018-07-13,1618.5576171875,1632.2832480668003,1612.7569409429475,1613.5739404064443,4148185
2018-07-16,1625.1754150390625,1630.7310517009394,1615.5756706214845,1625.8290545515376,2582159
2018-07-17,1639.05126953125,1644.6589717730812,1621.7368955114357,1628.28606015762,3315492
2018-07-18,1637.49658203125,1646.870038303401,1631.602371090249,1641.385150342535,2013869
2018-07-19,1622.06494140625,1645.8465438911908,1612.7323585328377,1639.0108708859111,1746318
2018-07-20,1634.508056640625,1637.2914721297136,1624.193140352676,1624.9299415016023,1934995
2018-07-23,1641.917236328125,1645.4373538823645,1625.8308237501662,1638.1105127513006,2086201
2018-07-24,1636.472900390625,1649.5712327599344,1624.3160306468285,1649.5712327599344,2038423
2018-07-25,1622.1466064453125,1638.9288448667755,1611.4223667575784,1638.847000275579,1535492
2018-07-26,1608.3931884765625,1625.0117363832917,1600.5342096371965,1616.7843070145618,3503036
2018-07-27,1591.24267578125,1608.3523919343183,1588.4183879180737,1605.2414981129086,2033977
2018-07-30,1591.9383544921875,1600.2066557965954,1581.2550884272398,1590.628541402872,1579251
2018-07-31,1588.3365478515625,1593.90337928786,1578.3491090225957,1589.8101502706852,2204803
2018-08-01,1618.053466796875,1622.187668169929,1596.1956633276316,1596.318380255021,2425180
2018-08-02,1595.0496826171875,1625.012102402982,1592.2662665862972,1620.9188729258965,1509287
2018-08-03,1620.468505859375,1622.597065038968,1601.6806233655454,1601.6806233655454,1505131
2018-08-06,1617.2757568359375,1636.4319886890987,1614.5741857118512,1634.8356693454516,1532249
2018-08-07,1610.56298828125,1620.223049855617,1604.9552838635063,1619.4452762926962,1353521
2018-08-08,1616.0067138671875,1619.5269305724594,1606.1829648467185,1614.3694223637758,1315062
2018-08-09,1616.2933349609375,1621.5736603947623,1609.457662434018,1620.918703773833,2060297
2018-08-10,1631.6429443359375,1634.4263600771094,1614.4105099905023,1621.6963777554597,2784105
2018-08-13,1637.414306640625,1640.770734208231,1629.1050323434602,1635.4905091265873,3559575
2018-08-14,1640.197998046875,1657.430433916092,1622.8836176435111,1630.742598129955,3311765
2018-08-16,1644.250244140625,1653.7056439939886,1633.198524799874,1637.5373879214085,2152065
2018-08-17,1647.7291259765625,1655.2197540875784,1640.5659761306824,1648.6296162564345,1213731
2018-08-20,1645.4368896484375,1656.9389017406688,1640.320354008181,1656.9389017406688,1587032
2018-08-21,1651.74072265625,1656.9391035133126,1640.566187470691,1645.600879140267,1376866
2018-08-23,1666.0262451171875,1668.4003382051292,1653.9103458001389,1655.9569605427848,3046791
2018-08-24,1672.4932861328125,1674.9492234105403,1662.6695370219002,1666.0259646483266,1570533
2018-08-27,1678.9605712890625,1685.5916821360097,1665.9441831698784,1672.4933494919223,1532702
2018-08-28,1693.941650390625,1696.2338983342818,1679.860984257696,1682.316921369184,1987983
2018-08-29,1696.234130859375,1699.999981559094,1674.621861329137,1696.643453767401,1525867
2018-08-30,1704.7479248046875,1706.8764838191175,1690.9128908049818,1692.9595052939735,2408020
2018-08-31,1701.4735107421875,1712.607174614824,1697.8715488294192,1704.666349581188,2504554
2018-09-03,1680.59765625,1710.969491280318,1676.913750646765,1706.7125736672913,1439711
2018-09-04,1718.255615234375,1723.044773181496,1683.913463386451,1686.246683897038,4420803
2018-09-05,1702.1693115234375,1725.0913943526575,1698.7310390719945,1719.1562121915204,1681106
2018-09-06,1698.9356689453125,1704.0112329330673,1686.655981943633,1698.6900352323396,2238097
2018-09-07,1702.660400390625,1706.0577002220666,1690.830809707994,1702.2101052664789,1312182
2018-09-10,1703.397216796875,1713.7530060291692,1698.076019195443,1706.385193965648,1530539
2018-09-11,1675.154052734375,1710.151162449412,1671.8384971042196,1710.151162449412,3679745
2018-09-12,1673.27099609375,1693.6961682590068,1670.0373852472146,1680.1477405400535,2307661
2018-09-14,1690.8306884765625,1695.8654792706393,1652.1497804646908,1673.311751067805,3642038
2018-09-17,1697.994140625,1700.982317774534,1681.9488025377996,1694.5968404318503,1033857
2018-09-18,1695.210693359375,1701.800831645263,1684.4455816511745,1697.0526463039887,1456507
2018-09-19,1701.0643310546875,1710.1513810001506,1692.0184532441992,1696.1524553792444,1301268
2018-09-21,1721.734619140625,1736.3475247901736,1678.3463971633128,1700.3271140920276,4508530
2018-09-24,1799.751708984375,1809.6164302440984,1717.6415002923775,1731.4357611247538,3032226
2018-09-25,1787.267578125,1810.762674025735,1763.199470102727,1805.032153080936,2868778
2018-09-26,1753.6622314453125,1800.2023307187878,1747.89093775293,1790.3785799372392,1970951
2018-09-27,1791.8931884765625,1808.961835861501,1748.4639827738729,1753.4576029295229,3311802
2018-09-28,1787.6766357421875,1792.8341438000275,1767.3334093260955,1783.0103950668768,2904371
2018-10-01,1846.49658203125,1863.1968764765347,1793.1209156167445,1793.5710109169047,3772208
2018-10-03,1770.608154296875,1846.046285069004,1764.6729722273626,1842.1986897692943,3902322
2018-10-04,1690.340087890625,1765.5325936019935,1683.4225700347702,1765.4918211989252,4762419
2018-10-05,1721.3255615234375,1735.5291465127127,1654.401365357952,1678.2239388448402,3417624
2018-10-08,1700.7777099609375,1737.330166880576,1676.709402273998,1721.3256006876804,2010154
2018-10-09,1712.443115234375,1725.4185296605822,1680.8433112684793,1703.0696619423018,1867130
2018-10-10,1672.9842529296875,1724.026789909517,1661.032046264864,1719.1558881992185,2749573
2018-10-11,1620.8780517578125,1647.9343410965027,1588.9918311317992,1625.0122538880069,4700256
2018-10-12,1570.4083251953125,1619.2814409476368,1557.8830041068518,1619.2814409476368,9373289
2018-10-15,1595.949951171875,1600.9027981233155,1571.7999006155424,1588.1728162469542,2638151
2018-10-16,1606.4287109375,1614.287690717253,1584.079640379363,1602.9084939859392,2815425
2018-10-17,1579.4951171875,1628.2863835041217,1571.7998272136315,1612.7321143806532,2779207
2018-10-19,1566.2330322265625,1579.167675241917,1530.9085475344446,1579.167675241917,3428776
2018-10-22,1557.8828125,1568.5252069101418,1544.7435086591584,1566.8879154624278,1778496
2018-10-23,1512.475341796875,1557.0624363172235,1507.0198606505478,1548.8587353882604,2752811
2018-10-24,1516.4541015625,1537.3735387222748,1485.7722403662638,1519.3664554203076,2735913
2018-10-25,1520.1458740234375,1539.7527404573805,1497.2165685981367,1512.7625427410785,2507233
2018-10-26,1475.9281005859375,1520.884430460029,1469.3651385688645,1520.884430460029,2285970
2018-10-29,1534.9124755859375,1540.6140077924708,1463.8273855362472,1483.803377683264,2609483
2018-10-30,1554.4376220703125,1566.4150079407243,1513.5831427139012,1531.6312885890804,2404883
2018-10-31,1590.00048828125,1594.717616827778,1538.56321778384,1558.7033458091964,2769190
2018-11-01,1588.031494140625,1595.0866572966677,1559.7697829524325,1594.5124382573813,2769759
2018-11-02,1569.7373046875,1603.4955581354122,1562.8052166184304,1586.7599861808503,1818635
2018-11-05,1551.19677734375,1581.1402858738236,1546.1925397823593,1566.9068847243964,1713366
2018-11-06,1585.529541015625,1589.4673582700286,1551.3201416715478,1553.781252419837,1398710
2018-11-07,1593.2818603515625,1598.9013756864904,1589.0569341737978,1591.518044551971,144530
2018-11-09,1566.2506103515625,1609.5251346596806,1562.8050958666297,1608.745823094205,2570479
2018-11-12,1570.8858642578125,1596.5224331190543,1565.6765334937777,1565.6765334937777,2552008
2018-11-13,1587.3751220703125,1590.6976611101682,1561.1643368193145,1571.008778249599,1418432
2018-11-14,1542.8292236328125,1583.2324556416972,1534.0922610480077,1579.2126216670663,2422318
2018-11-15,1536.43017578125,1557.8828746791487,1523.9195313163436,1529.1699201695276,1829123
2018-11-16,1547.7105712890625,1558.5395192181952,1534.2975370570364,1549.6794800164373,1829729
2018-11-19,1560.7132568359375,1564.7330908700137,1529.4162136216282,1557.8830196851177,1740628
2018-11-20,1540.860595703125,1560.344391336267,1537.5380557590645,1560.344391336267,1190182
2018-11-21,1486.5108642578125,1534.9537666407937,1475.4769246657984,1534.9127080719466,3840461
2018-11-22,1486.9620361328125,1515.715951365001,1484.828993512786,1493.0737540248415,3194219
2018-11-26,1514.4849853515625,1525.8881479914603,1463.9502151025597,1492.2529791378852,4333177
2018-11-27,1550.7047119140625,1556.9805637353263,1505.666369608503,1520.9662932885449,3344839
2018-11-28,1627.5323486328125,1631.7162163384455,1544.3467960065982,1549.679201942345,5313249
2018-11-29,1608.3765869140625,1638.2790360221825,1593.6099255978886,1638.2790360221825,4035441
2018-11-30,1614.693603515625,1633.357025072836,1607.802473989009,1612.8477706143624,5268901
2018-12-03,1626.3018798828125,1632.5366732798348,1614.7346802665345,1627.614452154368,1610576
2018-12-04,1649.6414794921875,1656.655685111604,1616.949745408864,1626.794188303286,3270615
2018-12-05,1646.277587890625,1655.506750897362,1628.4345394109334,1645.6623103568425,2501539
2018-12-06,1634.751708984375,1654.6867455295503,1624.0048790543742,1639.099711238494,2321216
2018-12-07,1636.802490234375,1643.939770655653,1618.5903128834964,1628.4758132904788,1680420
2018-12-10,1620.8875732421875,1649.7645658645251,1607.9256832891442,1620.2312369877857,2010786
2018-12-11,1640.7403564453125,1648.944058227539,1608.7459194946289,1616.1292510986327,2942014
2018-12-12,1654.5225830078125,1658.7884677936663,1628.3937132302212,1641.642711376924,2219993
2018-12-13,1626.466064453125,1665.1054838369862,1619.821085347074,1660.4294133919866,3748429
2018-12-14,1632.3314208984375,1639.878785827993,1620.4360543433288,1626.7939226745077,2473761
2018-12-17,1636.064208984375,1644.7601124330315,1628.4347266311838,1639.9199085822352,1227921
2018-12-18,1630.7724609375,1642.3807162985438,1621.3792646301836,1634.094999446681,1768742
2018-12-19,1614.8577880859375,1628.2709218668815,1607.96675805955,1628.2709218668815,2498833
2018-12-20,1603.04443359375,1620.149132280279,1596.440413409199,1602.839341043209,1940277
2018-12-21,1555.258056640625,1599.7220868961858,1547.6696313566304,1598.0813462942408,3729956
2018-12-24,1573.8800048828125,1590.615574611462,1562.8050087577576,1563.4613448815603,1864116
2018-12-26,1549.8433837890625,1576.5875331482002,1534.2974081348505,1576.5875331482002,2446614
2018-12-27,1566.0458984375,1592.9130266942375,1535.8152718626895,1566.0869570110674,4968201
2018-12-28,1555.4632568359375,1575.1110868464857,1552.9610871877069,1571.0092350578227,2239130
2018-12-31,1553.00146484375,1566.086326255334,1547.3408918287205,1565.2659562572956,1879740
2019-01-01,1561.0001220703125,1566.9067461872914,1546.397495582746,1555.421565848746,1094883
2019-01-02,1577.81787109375,1586.9649176971325,1558.7032074921071,1562.8050580381391,2100463
2019-01-03,1558.6619873046875,1595.5786383909171,1553.0424726679043,1574.2900763216549,2611668
2019-01-04,1539.7119140625,1559.6879100155566,1510.3016600483052,1558.7035057532753,4280862
2019-01-07,1556.9805908203125,1565.9226458463154,1543.1163146948045,1551.9763527310513,1856423
2019-01-08,1553.4119873046875,1563.953724040995,1545.0031929980744,1563.13335386474,1691756
2019-01-09,1547.9971923828125,1574.290091975013,1531.3846992288293,1564.7738196289506,2414376
2019-01-10,1549.310302734375,1562.8053535252598,1535.8151518006357,1550.499799560494,3053461
2019-01-11,1511.5731201171875,1538.1940924873643,1505.3792851809674,1534.0922415740647,9209862
2019-01-14,1487.5362548828125,1518.5052297190605,1484.870051751215,1517.6848595247225,3615370
2019-01-15,1532.28759765625,1533.5591114618962,1483.2294165002618,1484.87015700524,7711653
2019-01-16,1534.215576171875,1538.194352200996,1515.2239832081275,1534.0925005951267,2359280
2019-01-17,1557.3580322265625,1560.3998674838283,1538.449077035768,1543.9572977527023,2625816
2019-01-18,1562.5787353515625,1565.4972316515446,1542.3132453978374,1546.4238883759765,1683728
2019-01-21,1569.1968994140625,1588.352536922641,1558.303694903594,1563.688677653656,2409803
2019-01-22,1563.606689453125,1577.04847444203,1553.823337258145,1567.8817188094542,2457093
2019-01-23,1541.9847412109375,1567.059669350794,1537.3808400502053,1562.866832585797,2578169
2019-01-24,1563.319091796875,1566.3609282761583,1541.4915315668793,1549.5484341148774,1962927
2019-01-25,1579.1444091796875,1590.818593339237,1562.866225290899,1563.6883537629087,2327080
2019-01-28,1607.261474609375,1613.0163750299712,1583.0086799797195,1589.1746447160726,2769033
2019-01-29,1630.075439453125,1635.254889642045,1592.1753320457235,1613.0162714447265,2557626
2019-01-30,1628.965576171875,1635.6247975480464,1606.9736368230888,1627.4857045960623,2429575
2019-01-31,1655.8489990234375,1660.4940451402576,1631.9250796402582,1633.5693366474525,4094319
2019-02-01,1668.880126953125,1672.8263848857591,1642.6953477330128,1652.067635054888,3064163
2019-02-04,1685.56884765625,1689.8438754356164,1663.1658474862058,1668.8796000471348,1590764
2019-02-05,1680.8829345703125,1689.474137608832,1667.276667187694,1685.363494938251,1111404
2019-02-06,1705.7525634765625,1715.659253853884,1678.0057215339618,1685.2814396587978,1789812
2019-02-07,1712.411865234375,1724.7849428636162,1699.340098608015,1705.7115963168744,1339945
2019-02-08,1694.7357177734375,1717.8376103838057,1686.1856611137523,1705.9167463730064,1684474
2019-02-11,1698.435302734375,1723.1814525440188,1684.4591172891228,1693.5848245423083,1778730
2019-02-12,1686.67919921875,1701.806285918694,1659.0555966105917,1701.806285918694,2422903
2019-02-14,1680.924072265625,1705.916801134467,1671.4285473942878,1693.6260190235073,1724085
2019-02-15,1668.67431640625,1687.0078236384952,1653.2594057370386,1684.5414379314216,1930065
2019-02-18,1619.8399658203125,1678.745397727782,1613.5506621719824,1675.1691585104936,2942184
2019-02-19,1565.9906005859375,1620.415473872865,1555.4673143416849,1619.5933452712045,4408554
2019-02-20,1574.171142578125,1589.8327365877549,1546.6709739632076,1574.3766747810992,4645778
2019-02-21,1573.7186279296875,1594.9295873268284,1559.6192018122583,1574.1708388319817,4683919
2019-02-22,1583.1317138671875,1586.7079526527068,1566.2369336065724,1576.1846680568888,2271955
2019-02-25,1632.0484619140625,1636.0357651898871,1587.119117939235,1588.763374989677,2934880
2019-02-26,1676.073486328125,1681.3762758533276,1621.4430826422083,1631.103093402024,6453309
2019-02-27,1692.023193359375,1705.8759418168545,1662.3442663788685,1677.142583290253,4732082
