Date,Close,High,Low,Open,Volume
2016-05-03,212.83673095703125,217.01363277031476,212.17148426823329,215.4977322722295,17571826
2016-05-04,213.33840942382807,214.55984843108163,212.2260248707924,212.4550392246497,13546285
2016-05-05,212.716796875,214.50533370845503,211.76799394798093,213.7528433704791,21665684
2016-05-06,211.34262084960935,213.05481918684012,210.9172939862196,212.22599090741852,14748329
2016-05-09,214.428955078125,215.0614853899766,212.1823753746497,212.6622294705384,15347096
2016-05-10,214.3090362548828,214.7779849966228,213.31661154096884,214.42899616183743,7248302
2016-05-11,212.74945068359372,213.9163621887938,211.5716191755376,211.96422967822295,12339923
2016-05-12,216.54466247558597,216.85002945767675,212.6731280612479,212.8803314905205,12786216
2016-05-13,213.3493194580078,216.05394278081627,212.66226182165124,215.70495395980603,14648291
2016-05-16,212.8694610595703,214.29811809218637,211.81160373190968,213.09847541380296,9327335
2016-05-17,211.3862762451172,214.4289828748398,210.77555674209188,213.80735792640343,12157600
2016-05-18,211.69163513183597,212.1169474865025,210.28478904791865,210.6773996276176,8228838
2016-05-19,207.4711151123047,211.9861007755952,206.24967604591072,211.942478991796,9134784
2016-05-20,203.76315307617188,208.1908949873093,203.14152812293528,207.64560815253944,18544619
2016-05-23,202.8470764160156,205.180914665726,201.8982734916944,204.45022066193465,18365734
2016-05-24,205.1263885498047,205.9006897818998,202.42175056049436,202.42175056049436,12283217
2016-05-25,207.4711151123047,207.8201039427064,205.27906223636225,207.17666807166,9240115
2016-05-26,206.5222930908203,207.73284115929368,205.92247905905745,207.209365242118,14190024
2016-05-27,212.5968017578125,213.07665589774027,206.93671564366997,207.0021483136592,13401594
2016-05-30,211.28811645507807,214.07998313787988,210.48108441582715,212.967598642701,9633652
2016-05-31,208.92156982421875,212.22602165702816,208.6271228022896,211.3535569164833,23332727
2016-06-01,207.99456787109372,210.72101641439144,207.60197186070437,208.9433706828808,9042808
2016-06-02,208.57257080078125,208.76888336579293,206.1405983876339,208.190880235493,10253825
2016-06-03,209.3141632080078,210.0230316514277,208.48532031661975,209.3905013185293,8643295
2016-06-06,208.25631713867188,210.04485378955368,207.76555755617267,209.60862143177584,8672842
2016-06-07,208.31085205078125,209.59772372170957,207.55834720184268,208.7907062060445,18954268
2016-06-08,208.1036529541016,208.95429226899543,207.023970162108,208.95429226899543,12135516
2016-06-09,211.82249450683597,212.97850076339012,208.5616646261698,209.39050754219332,15643495
2016-06-10,213.0330352783203,214.71253205722044,211.2008768286203,212.4441266852022,16316760
2016-06-13,213.9927673339844,214.50533786863613,210.0557847508055,211.5498745696847,10214469
2016-06-14,212.9348907470703,214.9306454745769,211.4189901721885,213.96003172404053,10923848
2016-06-15,214.75616455078125,215.17057148364384,212.38961005518647,213.7528344354148,11129082
2016-06-16,212.94580078125,214.54894495297305,210.92823511969212,213.9709417803116,9372207
2016-06-17,212.6404266357422,213.45836414253748,211.59347478064808,213.0984698923467,10534878
2016-06-20,215.9775848388672,216.5010607423343,211.13543637179805,212.04060283820536,10758608
2016-06-21,215.3014373779297,216.83914878770207,213.68738785391423,216.8282433428102,13933068
2016-06-22,213.86187744140625,215.03969462333956,213.1202780601841,214.8433966130196,12788710
2016-06-23,213.8509826660156,214.1890514784339,211.5716717435456,213.7419282103968,9837526
2016-06-24,207.525634765625,210.4592869790671,203.5886670014224,210.4592869790671,24985097
2016-06-27,208.4417266845703,209.04154076537947,205.13728923719967,205.13728923719967,9163399
2016-06-28,208.91064453125,209.72858196780285,208.2999250948933,208.60529209307447,7604977
2016-06-29,210.8954925537109,211.34263032449985,209.39049757886252,209.826729905486,7523987
2016-06-30,211.3862762451172,213.20754386878923,210.9282329778464,212.0079011935535,12758283
2016-07-01,212.3241729736328,213.05485237378144,211.57166812272652,212.17149673837935,6610193
2016-07-04,215.2141876220703,216.7191827556516,212.7713096313358,212.7713096313358,7803505
2016-07-05,216.6101226806641,218.7476481470836,213.8182559522808,215.08331669607767,11359882
2016-07-07,215.4759521484375,218.2241974139048,215.09424696823115,216.4792823272604,12029091
2016-07-08,213.40383911132807,215.7158517484341,212.95670129528247,215.27963393766467,7140617
2016-07-11,216.4792938232422,217.0136752799057,214.9524875813452,216.15211585711813,8266601
2016-07-12,218.85671997070312,219.2056942162327,216.1520822078074,217.0790741675092,9767494
2016-07-13,220.02365112304688,221.75766073842524,219.02032095867483,219.24933532749515,14915296
2016-07-14,219.18389892578125,221.1905592204233,217.7334309345446,219.88187658653115,10758372
2016-07-15,220.77610778808597,222.6955242549587,218.8785167701606,220.07814478195309,13992989
2016-07-18,219.47837829589844,226.5671225767608,218.4968589610092,224.2223787078568,32106850
2016-07-19,221.99757385253903,223.1208638168102,217.08997796202544,219.4238160112936,16649300
2016-07-20,223.13177490234372,224.2877812311067,221.72492877016592,222.46652817503784,12265316
2016-07-21,219.50015258789065,223.56800005794813,219.20569101252173,223.34987659767316,6711097
2016-07-22,221.35415649414065,221.99759236811568,219.22752172420948,219.42383431220745,6899519
2016-07-25,223.0772399902344,223.2953488900313,219.71826101331484,221.1687288769845,8241568
2016-07-26,223.36077880859372,225.70552225256145,221.4304713891485,223.131764466628,10516399
2016-07-27,220.9724273681641,223.78610493102457,220.06724632832655,223.14266912680543,11030767
2016-07-28,223.8624267578125,224.76760773179427,220.96150584746889,221.37592728037663,15610838
2016-07-29,221.36505126953125,223.54619860431228,220.73250631203865,223.3498860257773,9629597
2016-08-01,220.18719482421875,222.54284358282771,219.2165811657181,222.04117858719843,7978251
2016-08-02,220.906982421875,222.477410068286,219.489230994419,219.86003065760104,7710138
2016-08-03,216.7955322265625,221.2559757747532,216.2611508539917,221.2559757747532,11872282
2016-08-04,216.5883026123047,218.11510853219008,214.49439901474827,217.8969996407805,10187608
2016-08-05,221.6595001220703,222.25931418807215,217.4716925456135,217.67889601132063,12109001
2016-08-08,224.49501037597656,225.5310568570508,222.1829830438909,222.45563375154575,13556347
2016-08-09,224.81126403808597,225.64010703120877,222.69554933249137,224.0042464963683,13290768
2016-08-10,218.9112701416016,225.65102524490425,218.5513758531702,224.93125122804997,13471958
2016-08-11,221.19053649902344,223.0990475840764,218.02787013865404,218.54044060561063,14169454
2016-08-12,225.9236297607422,227.47226116073028,221.8230660402268,221.8230660402268,16365425
2016-08-16,223.54617309570312,227.88665637902983,221.4958913405626,226.02178173579395,13367575
2016-08-17,221.0160675048828,224.39684303904727,219.68555944665837,223.37170202107345,15486572
2016-08-18,222.05210876464844,223.2735477770104,221.60497094047827,221.60497094047827,7749690
2016-08-19,221.36505126953125,222.9136682068269,219.6637435355956,222.0412034489116,8177802
2016-08-22,220.6997985839844,222.4120118301784,219.68556299535004,220.7325149216817,6684236
2016-08-23,220.3944396972656,221.3868643652759,219.2057024487653,220.73250851031895,7320433
2016-08-24,222.58648681640625,222.90275929022744,220.51439396863023,220.66707020288533,8719596
2016-08-25,220.88519287109372,224.44046994738392,220.07816080150351,222.73916224608712,14960746
2016-08-26,224.2005157470703,224.83304607643416,221.299580203428,222.01936864719184,9639663
2016-08-29,230.64584350585935,231.1475085490856,223.8079254705772,224.05876527219385,16193208
2016-08-30,232.5979766845703,233.05600538709731,229.6752299845935,231.63826837830905,18170724
2016-08-31,231.2020263671875,234.25563828343348,228.36652334781343,232.27078908187292,23295502
2016-09-01,224.4840850830078,233.98298970735368,223.7206748170751,229.6752224753265,42621045
2016-09-02,221.02696228027344,225.2147697157812,218.6167860918144,224.89849724507607,28124615
2016-09-06,222.4556427001953,223.5680273473582,221.3868798384107,222.4556427001953,11510431
2016-09-07,221.96485900878903,224.0151409394907,220.96152893376455,222.91366185799777,12927438
2016-09-08,225.400146484375,225.95635327042177,222.52103635428224,223.14266124691545,12206479
2016-09-09,227.8321533203125,228.99906509661955,224.65858135296872,225.7491550115744,15269894
2016-09-12,228.2574615478516,230.32955424142463,224.4731703889594,224.7458065012685,33684893
2016-09-14,227.87579345703125,230.9839330024172,227.036059534669,228.5846765842298,18604842
2016-09-15,232.2926025390625,233.4267979353457,228.36652587192137,228.36652587192137,31371009
2016-09-16,234.5937042236328,238.5852134679504,231.00571099363268,232.72882949801365,39324529
2016-09-19,236.08778381347656,237.3092372493221,233.60128428480297,233.9393530565055,16678060
2016-09-20,234.29925537109372,236.6003624270402,233.1759654546836,236.43678075766184,11531268
2016-09-21,233.8739318847656,236.63308221525529,233.1650634137721,234.25563701222663,10943394
2016-09-22,237.5164794921875,239.0105692783284,235.34623749217548,236.21870229459552,18761415
2016-09-23,240.537353515625,241.987821385665,237.5273633251676,237.5273633251676,31085948
2016-09-26,241.4970550537109,246.37193444948912,239.98115455578508,240.6682121339794,38213411
2016-09-27,242.2168426513672,245.58672718435128,241.36620335411453,243.63459422679776,19374535
2016-09-28,237.88726806640625,241.67155958150352,236.9384651862504,241.6497486904658,24820234
2016-09-29,233.9175567626953,242.27136053832743,232.81607770486465,238.8360580256888,21260295
2016-09-30,236.3713531494141,238.73790748377385,232.57614185855147,232.9469415437521,11199883
2016-10-03,237.8981475830078,241.66062779698836,234.74638681152769,237.0911155825569,18125170
2016-10-04,239.1304931640625,241.7369671726673,238.1816903823517,238.41071927449184,13113580
2016-10-05,237.61460876464844,241.34438747710732,236.8294021557144,240.79910066090105,10789932
2016-10-06,242.2822723388672,245.65214206781877,238.18169414440447,238.18169414440447,21111045
2016-10-07,241.88966369628903,244.95416644191027,241.3443769039714,242.9802372809243,15280380
2016-10-10,239.1304931640625,244.7251608548409,238.6179227178514,242.98023151284224,11553662
2016-10-13,230.58041381835935,237.53827728184584,229.45710925920065,237.52737183641736,21938040
2016-10-14,235.0517425537109,236.0005453437797,231.56189839897752,231.8563599600356,15265659
2016-10-17,231.3437957763672,235.73882106229607,230.92937431476497,235.56431938582827,9826781
2016-10-18,235.80426025390625,236.16415450156984,231.64916919817796,232.5107139195449,11073137
2016-10-19,237.1674652099609,238.77062384438344,235.86968815162692,236.5349348480837,17073242
2016-10-20,237.21112060546875,239.4904170043058,236.4477102839393,238.6070467796813,10125508
2016-10-21,232.1180877685547,239.27226265287763,230.85301262339743,239.27226265287763,43608816
2016-10-24,231.92181396484372,234.2556520990478,231.34381079403795,233.3831873400921,10513017
2016-10-25,231.3874053955078,232.3471136056233,229.93693763612896,232.2925863845946,7658966
2016-10-26,229.9042510986328,231.08208290551303,229.47892415948223,230.34048348340244,10945927
2016-10-27,228.73731994628903,229.8715153147331,227.58131368845213,229.26079585172525,12842476
2016-10-28,230.10055541992188,230.7658021388114,227.66856833413595,229.0208872223772,8127969
2016-11-01,229.23898315429688,230.31865129074316,228.4537620223326,229.30441582195957,10223897
2016-11-02,223.29537963867188,227.4613912385294,222.6955655216269,227.05787515833265,7039997
2016-11-03,223.3389587402344,225.69460753224652,222.60827940493752,223.3171478514197,7311872
2016-11-04,219.3256683349609,223.9824244566282,218.115120242626,222.53195657086164,11535892
2016-11-07,218.365966796875,221.7249313688768,217.90792352614616,221.1687390887076,9506040
2016-11-08,218.8785095214844,219.35836362231103,217.7442996540723,219.35836362231103,13432073
2016-11-09,219.1184539794922,220.07816228927385,202.84706361457168,207.2093727899421,21640144
2016-11-10,220.38351440429688,224.42955083103493,219.6419150514683,222.17205099875463,9764091
2016-11-11,218.496826171875,221.9321433284599,217.04635828087217,217.64617232662357,14775330
2016-11-15,214.9306640625,218.11514172168265,213.654683173576,217.35174592558084,14487470
2016-11-16,215.1814727783203,217.41716188356813,213.9055065475265,217.02455128947497,16550762
2016-11-17,213.2620391845703,217.71157672652856,212.53134533135312,215.0614810881552,12628378
2016-11-18,215.388671875,216.5228672160478,214.18902930734805,214.8433850933422,18163751
2016-11-21,216.26116943359372,216.7082927233364,214.45080714240825,215.3996100723661,13232434
2016-11-22,218.431396484375,219.8164171631175,216.65375065322283,217.61345896353697,17646355
2016-11-23,220.0781707763672,220.4053487091396,218.01698328791883,219.205705995646,13107911
2016-11-24,215.35595703125,219.32565531238035,214.2326671268658,219.32565531238035,18913793
2016-11-25,216.74099731445312,217.22085147647007,214.7016353258903,215.93397978742965,10454964
2016-11-28,215.20327758789065,218.24598412611937,214.6470853286452,216.5883127934661,8312777
2016-11-29,217.61346435546875,219.0530268566088,215.50865511183505,215.71585857851105,9885281
2016-11-30,215.9448699951172,218.1042062918196,215.20327063341747,218.1042062918196,27596098
2016-12-01,217.6243438720703,221.38683864085692,217.0245298747291,218.1151034262596,12627845
2016-12-02,216.97003173828125,219.20570636261348,216.32659587742583,217.22085699115408,12481430
2016-12-05,216.77371215820312,218.04967830725417,215.1705535483605,217.02453738613377,3987213
2016-12-06,219.2493133544922,219.54377493061577,216.93730076569585,217.2426532268541,6726369
2016-12-07,217.9297332763672,219.772797235121,217.319013771928,218.98759060370128,4930865
2016-12-08,222.48834228515625,222.870047438481,219.06393047077157,219.21660670809848,8750556
2016-12-09,224.42955017089844,225.062080515858,222.54285002058197,222.91364969590555,8239158
2016-12-12,224.0478363037109,227.2105024650376,222.58646310861397,222.58646310861397,9023848
2016-12-13,226.7960968017578,227.05784203938563,224.1241900010077,224.22233900511569,10365823
2016-12-14,231.09298706054688,232.1726552908185,226.44713621270844,226.79611047056923,24139260
2016-12-15,229.664306640625,232.85968922402927,228.7264092980544,229.54434675169307,19331986
