Date,Close,High,Low,Open,Volume
2021-07-09,702.7838134765625,709.3343949603653,700.6782694281974,707.7201673699005,10695842
2021-07-12,695.765380859375,702.7838615001891,694.3616847312122,702.7838615001891,14458978
2021-07-13,702.7136840820312,704.7022536501623,694.408481768072,700.0232664310304,18178142
2021-07-14,701.4503784179688,705.2871250803108,697.683770870483,700.6783341056623,9788494
2021-07-15,711.5336303710938,714.3644407510643,701.684395620024,704.1876425939753,10438802
2021-07-16,712.3056030273438,715.8616218663434,710.6445968457965,714.9258244288939,5170628
2021-07-19,688.2789916992188,696.6309721194395,685.9394981856252,695.7653709427182,25111600
2021-07-20,675.2479858398438,680.3246750522425,671.9726951071301,674.7098909390189,24174250
2021-07-22,677.8448486328125,687.1092660782373,676.113646226117,681.3073105627461,13207114
2021-07-23,675.0609130859375,681.9390017779525,671.5750902888267,679.1550270970288,13126684
2021-07-26,671.22412109375,675.645741081775,668.2061401271644,669.0951591045279,13167166
2021-07-27,673.6572265625,678.4064103071216,671.9493846985216,671.9493846985216,22401430
2021-07-28,663.15283203125,673.1658182413217,656.9297566466004,671.4580337267465,20670342
2021-07-29,663.597412109375,669.0718047196076,661.2813361088645,668.2763996793336,13702230
2021-07-30,667.4341430664062,669.9140292656406,658.7780162695392,663.9483202569891,11655488
2021-08-02,665.6561279296875,671.4346657200673,662.6615646871396,671.4346657200673,13258786
2021-08-03,671.2943115234375,673.7274192851925,659.7372352838776,659.7372352838776,12033120
2021-08-04,685.6119995117188,689.9166447776518,673.7741393555907,674.2420380634766,22053948
2021-08-05,694.7593383789062,705.1467232671466,681.9155425555743,686.454136871017,18822408
2021-08-06,698.4090576171875,701.848101893155,689.6827347936737,694.151190555678,13339270
2021-08-09,703.6729125976562,705.2871403721247,690.6185265864331,698.1049062784269,10998048
2021-08-10,705.4275512695312,711.0891146362193,696.7012282897388,696.7012282897388,14838346
2021-08-11,699.4851684570312,710.6679592857763,697.660409142684,708.8197821888172,12585786
2021-08-12,702.5030517578125,705.4040005710319,696.8414894578962,700.4442862533334,8597674
2021-08-13,714.1069946289062,716.3529313032537,702.3159698799373,702.4095267761425,16658428
2021-08-16,716.1658325195312,718.2245984922649,711.884547430942,714.0837058786648,6252778
2021-08-17,708.7027587890625,713.0776000960025,704.3279174821225,709.8958661728431,8282666
2021-08-18,707.9307250976562,732.4252103424661,705.7549847439424,728.3778752099084,22985932
2021-08-20,708.7495727539062,711.112484091962,695.3209025897706,695.3209025897706,13150406
2021-08-23,713.3583984375,717.3589554598426,705.8954364767717,715.8148667910151,10843054
2021-08-24,729.3838500976562,732.0274890781974,714.691820037688,715.8849845251787,18381314
2021-08-25,728.7055053710938,732.1679674526881,724.3072458142872,726.2256192151633,7727974
2021-08-26,727.4888916015625,735.0688273823142,722.1781958823681,725.2429550875793,11119002
2021-08-27,724.5177612304688,729.2903625174678,723.0205081501615,726.1788245585184,6382138
2021-08-30,733.7821655273438,734.6009882849862,725.9916404384651,727.8632353130765,9049166
2021-08-31,739.9351196289062,740.8474993755592,730.9514290559877,731.559720298122,12062576
2021-09-01,738.85888671875,747.702184301824,736.7065639444443,736.9405133137502,12422558
2021-09-02,743.4910888671875,744.8947850702093,735.1858863326421,736.5193863022039,9618524
2021-09-03,737.4318237304688,747.7021781113503,733.8056085362491,742.1341717446589,10735334
2021-09-06,732.5889892578125,739.724444603404,730.8343690908638,739.2565458922177,7876896
2021-09-07,734.2500610351562,740.2157696718924,727.6760612202143,731.0917446980607,7245496
2021-09-08,737.5955810546875,739.5139544547029,732.5422518441904,735.5133974033473,6724080
2021-09-09,733.9458618164062,739.0225510973258,730.3898432533427,736.4725261247671,8250948
2021-09-13,727.8399047851562,741.1516010354179,726.950885759595,730.8578287988149,8959164
2021-09-14,724.5645141601562,732.027475160657,723.6520774763231,729.9219311285555,9758506
2021-09-15,723.7457275390625,727.4889171159565,718.2245000665279,718.2245000665279,14822998
2021-09-16,729.8986206054688,731.9340258288291,718.8328610372279,719.5112913673174,10260550
2021-09-17,740.2860107421875,743.4911057217695,729.547700275712,734.1331308228171,20498102
2021-09-20,729.8517456054688,740.0753203546,728.9861444695539,731.7935365535188,8781610
2021-09-21,726.1553955078125,733.9693384001288,715.3937249500291,730.857800489461,14774996
2021-09-22,717.6162719726562,725.3132404864232,715.8850694878332,724.7751455141527,10582202
2021-09-23,734.6010131835938,735.5368106526174,721.4998486172622,721.4998486172622,13664304
2021-09-24,749.3632202148438,752.3577263390091,736.940486313232,738.812081199107,20806702
2021-09-27,760.3822631835938,765.2484217091811,752.3812058137348,755.9840034178407,16415462
2021-09-28,755.6798095703125,763.6106695972712,740.2157348669626,763.6106695972712,12773790
2021-09-29,745.7603759765625,751.7260847567792,741.6896798907969,747.2342683926307,16263036
2021-09-30,746.2750854492188,751.6091426009663,740.7304967074409,742.0874145002653,15975348
2021-10-01,740.5432739257812,743.4910586790553,732.3784641896735,740.6836663870009,11128596
2021-10-04,741.9703979492188,749.2696065845623,740.9644042742369,743.4910687947713,7051028
2021-10-05,746.509033203125,747.4682484812844,737.5254001055553,744.8948053722721,10257178
2021-10-06,755.6096801757812,761.2010472242603,742.5552940183129,746.7663826422353,18600830
2021-10-07,753.5509033203125,761.5987386153337,751.9132577682348,761.084061436561,11265724
2021-10-08,749.8779296875,758.9317589146212,748.7081828334393,754.2527714983781,7245562
2021-10-11,764.4529418945312,769.6933846455007,748.170043798271,748.5911640642425,13080848
2021-10-12,762.4876708984375,768.0790943459158,760.335348412393,760.335348412393,8176946
2021-10-13,767.0731811523438,771.0970987638464,762.6749217142412,765.9502127890877,6225644
2021-10-14,789.5322875976562,790.7488128094394,766.4180801076105,766.4180801076105,14757288
2021-10-18,781.53125,807.125286978139,780.0105791694615,797.7673126363635,28856456
2021-10-19,790.1405639648438,791.8951842055869,781.8587792751537,783.9409057808846,8987540
2021-10-20,783.1922607421875,794.8429502889365,778.7940013526002,790.327716219395,10908568
2021-10-21,784.3387451171875,786.9823275220377,777.1096747206212,782.2332006142838,9738190
2021-10-22,786.4208374023438,799.1710785561227,781.7418498229754,786.1166917863752,12175554
2021-10-25,775.3081665039062,790.7488240142435,755.0949649733542,790.7488240142435,16426766
2021-10-26,773.3196411132812,783.1922930858217,770.3250777594776,772.0329195806469,12090656
2021-10-27,768.6640625,779.0748093238908,766.090619464881,773.3196320532794,13249642
2021-10-28,745.6433715820312,772.0328702050767,742.6254477542099,772.0328702050767,17797750
2021-10-29,740.6134643554688,749.5737361074018,729.9219902169456,743.9589515672715,12406874
2021-11-01,751.1178588867188,753.7848588180418,740.9410614445757,741.6194917607675,8122320
2021-11-02,751.7963256835938,758.931781707664,748.6614268671785,751.4454016168362,13237722
2021-11-03,739.9583740234375,753.2701262679756,737.1978173950451,751.0241896681732,10207338
2021-11-04,745.80712890625,747.6319453057723,744.005730288937,746.298445400309,1096808
2021-11-08,748.7549438476562,750.8370703527786,734.8115388253409,744.9415577689133,18943580
2021-11-09,735.6537475585938,746.1112723146045,734.1564945316613,746.1112723146045,12695476
2021-11-10,727.699462890625,734.1330701015211,725.2429946828283,733.6651713952741,13714126
2021-11-11,724.4476318359375,727.5357520533504,718.5052836512886,725.2664546194623,7999404
2021-11-12,726.6466674804688,729.4774774090271,722.9268957318046,725.2429714067782,14914092
2021-11-15,728.6353149414062,735.4666251415645,727.3018149519153,730.904612413564,9533594
2021-11-16,724.3071899414062,728.6118351487053,721.3126268284178,727.582480851994,8245406
2021-11-17,716.2593994140625,722.4356398093381,715.1832094874179,719.1135702464771,7598878
2021-11-18,720.2833862304688,722.2017597861827,713.6626071356496,714.0369490025669,9152874
2021-11-22,709.0302734375,726.5062782081744,701.403559006971,723.3713798098189,15261272
2021-11-23,709.1239013671875,714.8556604723817,700.1402120099383,702.7838511021728,11235214
2021-11-24,710.2936401367188,718.8561520256227,708.4220453479039,713.0776145384648,30802286
2021-11-25,713.9900512695312,717.4291526623336,705.1233930948175,708.7730260715878,10251652
2021-11-26,697.122314453125,704.9829786803473,694.8295993014816,701.8480801025066,18624936
2021-11-29,702.432861328125,705.4274241669192,684.0678389753331,699.4149378263186,12990996
2021-11-30,698.8302612304688,715.4172505030992,695.5549696977534,699.5086916299106,25221542
2021-12-01,704.0238037109375,705.1467720355122,696.7479559415331,699.508569747121,8677634
2021-12-02,713.896484375,715.3235983422754,701.8480921268228,703.9536364032033,11203110
2021-12-03,708.1881103515625,718.6689956881011,705.146768758102,713.9198695084689,8124694
2021-12-06,703.6260986328125,710.6445792398034,700.6081177018816,707.9307438918171,7029532
2021-12-07,713.8731079101562,716.820892914321,706.4803418484618,708.3752975369557,12427534
2021-12-08,727.0210571289062,727.6059305314374,717.7566395861959,718.6924370302457,15295534
2021-12-09,714.4110717773438,727.4420382936756,712.1417746546098,722.9970009354504,11747744
2021-12-10,712.3992309570312,714.9492561772763,705.8018132009037,713.4987815442046,7779384
2021-12-13,707.0651245117188,719.4644399316592,705.216890396181,714.0134087105283,10322142
2021-12-14,702.9944458007812,709.3344966351345,700.4678382738138,703.0178635846237,9191100
2021-12-15,701.8480834960938,712.7735072392076,699.8127354772637,703.2517796630859,10115148
2021-12-16,701.8948364257812,709.8023359689812,699.0406657466433,707.8371842532578,13210432
2021-12-17,689.23828125,704.6555223213686,686.7349772271347,700.4444335425557,14994768
2021-12-20,667.059814453125,682.1963264598411,661.6555614483385,679.3889341698829,21156668
2021-12-21,674.6163940429688,678.8040647198691,669.0951663273568,673.5402041456153,9118750
2021-12-22,676.2072143554688,681.2605434308314,671.7621764690725,679.5293409953787,8577484
2021-12-23,675.6925659179688,682.1028129914248,672.3003000182912,679.9738508560433,9779166
2021-12-24,673.2594604492188,679.3889220832733,668.1593531232193,676.3475804899253,5561024
2021-12-27,678.8275146484375,680.3247677693998,665.4222043278841,668.5805208219992,4705098
2021-12-28,683.5064697265625,686.3606404814903,680.0440077919508,683.4596341615539,5450678
2021-12-29,680.2545776367188,683.6000650800983,677.2366535841128,681.2839891435909,7668702
2021-12-30,683.833984375,686.3372311223421,676.1136554374787,682.4302882045415,7215918
2021-12-31,692.2093505859375,694.7360149979426,683.8339524038007,683.8339524038007,6325736
2022-01-03,711.0422973632812,712.6097466433577,692.7240511526534,694.8295953810808,9069184
2022-01-04,715.2066040039062,717.2419519918268,705.4977056629859,711.2060471421149,8857352
2022-01-05,732.1913452148438,735.5368326901471,714.9960662063432,719.0668195884875,14332638
2022-01-06,720.4470825195312,727.4655635961949,715.9084876032401,721.967753419475,9628930
2022-01-07,725.5003662109375,733.0803024514203,718.6456386996041,722.4356068198455,11179384
2022-01-10,729.5242309570312,735.5367175108321,723.1374026164065,728.9861360571732,8856496
2022-01-11,732.6825561523438,733.9926381894911,724.2136014478044,730.6472083128816,8389198
2022-01-12,728.3545532226562,737.7125276138084,726.1788127534048,733.6651922663265,21085530
2022-01-13,714.94921875,727.5824837410013,711.393200027693,727.5824837410013,41963896
2022-01-14,722.9736938476562,724.634699976791,710.7381313157847,715.8850170593487,11208968
2022-01-17,711.9078979492188,728.0504036864833,710.8083473875251,715.8850370439071,22989372
2022-01-18,715.5341186523438,725.664137379117,712.6097516478794,717.2887388550224,12341152
2022-01-19,710.4807739257812,720.4470393034343,708.0945019261654,717.7566217187649,14317626
2022-01-20,706.0592041015625,715.183229601881,701.8948938601593,715.1598118180823,15197846
2022-01-21,711.9547119140625,715.791515854972,695.1103572609701,701.8481105455162,11537694
2022-01-24,695.6016235351562,711.790907358927,686.6647696631117,706.5036291281489,11868508
2022-01-25,696.2567138671875,699.5085871279545,675.6457523831212,682.5004800615633,13594248
2022-01-27,690.1271362304688,694.8295408179733,671.4346067836982,678.4530869939807,28617838
2022-01-28,684.6527709960938,695.6249726359689,683.1321002250448,691.3203274537698,24925208
2022-01-31,695.1571655273438,697.8944189691098,686.3139246484154,689.0978994263672,12842546
2022-02-01,700.4443969726562,709.8023715481092,689.4253590634428,705.8252323535418,14739484
2022-02-02,716.446533203125,718.2245712750496,704.4683367927917,707.439482390718,13969290
2022-02-03,709.0302734375,720.5405698688631,706.0591281584843,715.3001273507508,10564762
2022-02-04,713.07763671875,717.2185288944974,708.4454280490403,715.1364024737923,11579958
2022-02-07,686.9454956054688,710.7381333465257,683.1321097339879,707.5096208566665,12268042
2022-02-08,683.9977416992188,691.7648491334083,675.9031280031979,690.8056910143061,13981130
2022-02-09,700.72509765625,701.7076735253208,686.4074085334615,689.6826995080589,11308342
2022-02-10,713.5923461914062,718.4585044373451,702.6201437504593,708.3986816790235,14314530
2022-02-11,710.66796875,713.5455573389709,701.614139822811,701.965063867404,10711104
2022-02-14,689.5423583984375,701.5907510950923,687.4836496114692,697.1691307967247,14656620
2022-02-15,710.1767578125,713.4988275713342,689.2382883898335,690.6185668794573,13135066
2022-02-16,709.217529296875,718.1076055341441,705.1234152402379,717.9204346111028,10032264
2022-02-17,704.8894653320312,712.1418959411561,702.7839209616402,707.9775856519622,7351208
2022-02-18,707.6265869140625,709.8023272905024,697.3795939695534,701.0526444546318,7796128
2022-02-21,712.1885986328125,716.2125160226459,699.7659224389105,703.7196436005554,7468066
2022-02-22,706.8544921875,712.1885484055308,696.209797531363,697.0754557570692,9536196
2022-02-23,702.2691650390625,713.8730184429812,699.8126968823015,713.5922906483737,9029562
2022-02-24,664.1354370117188,690.1271759497945,658.4036778434378,678.4063475939694,23630766
2022-02-25,681.3073120117188,685.8927422957805,670.4286668157401,673.7507362909885,18318654
2022-02-28,667.340576171875,673.0957535053741,661.6322344054892,667.2236014871822,24880832
2022-03-02,643.0098266601562,654.3095923595013,633.7220483369093,648.7415860755369,38505560
2022-03-03,641.4891357421875,651.3150087185448,637.699167588901,646.1681228737863,17527922
2022-03-04,639.3836669921875,648.5076929756106,625.5338748714294,636.3423249977131,21219364
2022-03-07,619.872314453125,623.4049159030243,606.8881235623637,616.9245293502244,27054458
2022-03-08,621.2759399414062,624.1768891432812,604.5251430083352,609.2976870802052,39212492
